#N: 50000
#D0: 0.6
#Df: 0.8
#g0: 0.00011404438009922212
#gf: 0.00012420711128265774
# 16.526554 seconds (17.12 M allocations: 814.778 MiB, 1.40% gc time)
21.23,0.8099588585976452
21.24,0.8100304490340278
21.25,0.8100966331963534
21.26,0.8101574230448084
21.27,0.8102128449607072
21.28,0.8102629399585685
21.29,0.8103077627638876
21.3,0.8103473758206851
21.31,0.8103818482076629
21.32,0.8104112513611937
21.33,0.8104356575509645
21.34,0.8104551356092428
21.35,0.8104697496377458
21.36,0.8104795530999563
21.37,0.8104845879825042
21.38,0.8104848850214675
21.39,0.8104804622678995
21.4,0.8104713213378041
21.41,0.8104574481354031
21.42,0.8104388173027122
21.43,0.8104153914586065
21.44,0.8103871216775156
21.45,0.810353949605584
21.46,0.8103158130560397
21.47,0.810272647071677
21.48,0.8102243877614576
21.49,0.810170974489156
21.5,0.8101123530443858
21.51,0.810048478699853
21.52,0.8099793205505077
21.53,0.8099048619979357
21.54,0.8098250999692047
21.55,0.8097400483384734
21.56,0.8096497401129984
21.57,0.8095542251008376
21.58,0.8094535667088333
21.59,0.8093478428614082
21.6,0.8092371453812658
21.61,0.8091215756011189
21.62,0.8090012414396249
21.63,0.8088762542547472
21.64,0.8087467266286368
21.65,0.8086127686136554
21.66,0.8084744865385592
21.67,0.8083319774159556
21.68,0.8081853268865417
21.69,0.808034608890207
21.7,0.8078798860298783
21.71,0.8077212051714914
21.72,0.8075585968021893
21.73,0.8073920788344322
21.74,0.8072216576076386
21.75,0.8070473276910332
21.76,0.80686907276442
21.77,0.8066868714189931
21.78,0.8065006982459483
21.79,0.8063105280097403
21.8,0.8061163371300081
21.81,0.8059181077963031
21.82,0.8057158291797464
21.83,0.8055095031855536
21.84,0.8052991452786388
21.85,0.8050847842114873
21.86,0.8048664633233352
21.87,0.8046442441670985
21.88,0.8044182058292182
21.89,0.8041884405342143
21.9,0.8039550542997703
21.91,0.8037181664051898
21.92,0.8034779073764156
21.93,0.8032344134667897
21.94,0.8029878256007853
21.95,0.8027382855336501
21.96,0.8024859337710742
21.97,0.8022309064293776
21.98,0.8019733323000143
21.99,0.8017133285113675
22.0,0.8014510000734018
22.01,0.8011864406462342
22.02,0.800919729249558
22.03,0.800650928065958
22.04,0.8003800846566524
22.05,0.8001072351686559
22.06,0.7998324033962041
22.07,0.7995556013939199
22.08,0.7992768336557715
22.09,0.7989961000390413
22.1,0.7987133987311283
22.11,0.7984287284524072
22.12,0.7981420920258363
22.13,0.7978534975379076
22.14,0.7975629636756321
22.15,0.797270521763098
22.16,0.7969762160275502
22.17,0.7966801031683469
22.18,0.79638225654113
22.19,0.7960827667908096
22.2,0.795781738119922
22.21,0.7954792872146119
22.22,0.7951755433354102
22.23,0.7948706474536777
22.24,0.7945647465926701
22.25,0.7942579927001455
22.26,0.7939505384804575
22.27,0.7936425359372068
22.28,0.7933341323643833
22.29,0.7930254691629522
22.3,0.7927166761352494
22.31,0.7924078706542071
22.32,0.7920991579330812
22.33,0.79179062979892
22.34,0.7914823610813342
22.35,0.7911744102235203
22.36,0.7908668235829412
22.37,0.7905596348027163
22.38,0.7902528652976804
22.39,0.7899465261471565
22.4,0.7896406234990024
22.41,0.7893351595260334
22.42,0.7890301361799691
22.43,0.7887255571506135
22.44,0.7884214309319422
22.45,0.7881177735437691
22.46,0.7878146127761635
22.47,0.7875119885998147
22.48,0.7872099523691335
22.49,0.7869085698899804
22.5,0.7866079235450828
22.51,0.7863081101503901
22.52,0.7860092377252802
22.53,0.7857114263175411
22.54,0.7854148073450067
22.55,0.7851195195736915
22.56,0.7848257061611644
22.57,0.7845335117226631
22.58,0.7842430800928292
22.59,0.7839545508925738
22.6,0.7836680583589982
22.61,0.783383726113286
22.62,0.78310166508258
22.63,0.7828219732459479
22.64,0.7825447361051899
22.65,0.7822700225617025
22.66,0.7819978842318758
22.67,0.7817283590446424
22.68,0.7814614723731576
22.69,0.7811972368836811
22.7,0.7809356533479967
22.71,0.7806767161059958
22.72,0.7804204141890909
22.73,0.7801667353298052
22.74,0.779915667380405
22.75,0.779667202177302
22.76,0.779421336622765
22.77,0.7791780782068366
22.78,0.7789374458359818
22.79,0.7786994695334777
22.8,0.7784641915038599
22.81,0.7782316696140563
22.82,0.7780019768353706
22.83,0.7777751970027041
22.84,0.7775514253145457
22.85,0.7773307677875989
22.86,0.7771133394762078
22.87,0.7768992591298872
22.88,0.7766886482407002
22.89,0.7764816272593673
22.9,0.7762783137520263
22.91,0.7760788193414736
22.92,0.7758832471314921
22.93,0.7756916874149756
22.94,0.7755042172849899
22.95,0.7753209014218047
22.96,0.7751417891809798
22.97,0.7749669124176893
22.98,0.7747962874758294
22.99,0.7746299184944612
23.0,0.7744677965379936
23.01,0.7743099002593672
23.02,0.7741561996673012
23.03,0.7740066591828515
23.04,0.7738612403387165
23.05,0.7737199040642487
23.06,0.773582613920588
23.07,0.7734493372921163
23.08,0.7733200503358622
23.09,0.7731947401123861
23.1,0.7730734048102949
23.11,0.7729560531861637
23.12,0.7728427085004401
23.13,0.7727334092455573
23.14,0.7726282056769231
23.15,0.7725271585513946
23.16,0.7724303392321654
23.17,0.7723378289129437
23.18,0.7722497133391483
23.19,0.7721660816221567
23.2,0.7720870222826536
23.21,0.7720126218457456
23.22,0.7719429610949786
23.23,0.771878114065614
23.24,0.7718181425839604
23.25,0.771763095403351
23.26,0.7717130085028356
23.27,0.771667904191573
23.28,0.7716277876397079
23.29,0.7715926473297555
23.3,0.7715624592283042
23.31,0.7715371863983547
23.32,0.7715167795220923
23.33,0.7715011785214438
23.34,0.7714903178545823
23.35,0.7714841273905954
23.36,0.771482536190614
23.37,0.7714854742090912
23.38,0.7714928753634088
23.39,0.771504679857017
23.4,0.7715208385074848
23.41,0.7715413131159318
23.42,0.7715660756837934
23.43,0.7715951110762751
23.44,0.7716284192321651
23.45,0.7716660133438744
23.46,0.7717079164442764
23.47,0.7717541622551125
23.48,0.7718047944862375
23.49,0.7718598633498774
23.5,0.7719194223433038
23.51,0.7719835257615393
23.52,0.7720522263085106
23.53,0.7721255720748245
23.54,0.7722036052889119
23.55,0.7722863576270527
23.56,0.7723738479737262
23.57,0.7724660822187421
23.58,0.7725630539127926
23.59,0.7726647404803489
23.6,0.7727711024136947
23.61,0.7728820865889189
23.62,0.7729976276880927
23.63,0.7731176480882249
23.64,0.7732420585980049
23.65,0.7733707635331662
23.66,0.7735036619822736
23.67,0.7736406516669831
23.68,0.7737816303479437
23.69,0.7739264994479259
23.7,0.7740751649793723
23.71,0.774227542915581
23.72,0.7743835601055327
23.73,0.7745431539828279
23.74,0.7747062732772166
23.75,0.7748728814578367
23.76,0.7750429563897256
23.77,0.7752164862461919
23.78,0.7753934697650404
23.79,0.7755739157442179
23.8,0.7757578415698003
23.81,0.775945267985837
23.82,0.7761362182748976
23.83,0.7763307144865407
23.84,0.7765287758616902
23.85,0.7767304157747412
23.86,0.7769356396381051
23.87,0.777144440555143
23.88,0.7773567989660723
23.89,0.7775726834371552
23.9,0.7777920482357336
23.91,0.7780148311041548
23.92,0.7782409549323223
23.93,0.7784703312593921
23.94,0.7787028594743391
23.95,0.7789384275623296
23.96,0.7791769153345262
23.97,0.7794181978056766
23.98,0.7796621474976275
23.99,0.779908636942699
24.0,0.7801575415141722
24.01,0.7804087407452062
24.02,0.7806621227965064
24.03,0.7809175868099559
24.04,0.7811750431000868
24.05,0.7814344124329372
24.06,0.7816956297023318
24.07,0.7819586448132668
24.08,0.7822234195226786
24.09,0.7824899258934513
24.1,0.7827581464538269
24.11,0.7830280734958962
24.12,0.7832997042100963
24.13,0.783573039365055
24.14,0.7838480795970504
24.15,0.7841248240067563
24.16,0.7844032666777508
24.17,0.7846833958230703
24.18,0.7849651885761876
24.19,0.7852486100489171
24.2,0.7855336136412414
24.21,0.7858201404900937
24.22,0.7861081161341852
24.23,0.7863974507948595
24.24,0.7866880433970828
24.25,0.7869797814483144
24.26,0.7872725415930126
24.27,0.787566190990257
24.28,0.7878605924746966
24.29,0.788155605387959
24.3,0.7884510893796352
24.31,0.7887469059010077
24.32,0.7890429212432651
24.33,0.7893390085178584
24.34,0.7896350520470335
24.35,0.7899309477171162
24.36,0.7902266022010583
24.37,0.7905219352552799
24.38,0.790816881992504
24.39,0.791111391338886
24.4,0.7914054225059991
24.41,0.7916989458160515
24.42,0.7919919419642939
24.43,0.7922843990124606
24.44,0.792576308929896
24.45,0.7928676655243257
24.46,0.7931584619035114
24.47,0.7934486878209368
24.48,0.7937383283373824
24.49,0.7940273596304723
24.5,0.7943157466211695
24.51,0.7946034428231591
24.52,0.7948903911203361
24.53,0.7951765202958732
24.54,0.7954617441469823
24.55,0.795745964558774
24.56,0.7960290731350608
24.57,0.7963109511293724
24.58,0.7965914701485431
24.59,0.7968704968794283
24.6,0.7971478944640089
24.61,0.7974235262037347
24.62,0.7976972569720964
24.63,0.7979689566003572
24.64,0.7982385007139106
24.65,0.7985057759076324
24.66,0.7987706807187512
24.67,0.7990331253233368
24.68,0.799293032018318
24.69,0.7995503385579488
24.7,0.7998049979370303
24.71,0.8000569744633311
24.72,0.8003062438383597
24.73,0.8005527926606795
24.74,0.8007966171351796
24.75,0.8010377180263158
24.76,0.8012760998904606
24.77,0.8015117673673041
24.78,0.801744723762736
24.79,0.8019749680880732
24.8,0.8022024932427454
24.81,0.8024272817210851
24.82,0.8026493052798629
24.83,0.8028685257438316
24.84,0.8030848928929112
24.85,0.8032983422653356
24.86,0.8035087966390986
24.87,0.8037161695716638
24.88,0.8039203646793409
24.89,0.804121276432435
24.9,0.8043187930245104
24.91,0.8045127998788993
24.92,0.8047031816725334
24.93,0.804889824936231
24.94,0.8050726205900391
24.95,0.8052514653110916
24.96,0.8054262656186485
24.97,0.8055969403014805
24.98,0.8057634205562549
24.99,0.8059256491921766
25.0,0.806083584044811
25.01,0.8062371988997575
25.02,0.8063864805304903
25.03,0.8065314270262385
25.04,0.8066720479149317
25.05,0.8068083634832494
25.06,0.8069404002181382
25.07,0.8070681894263543
25.08,0.8071917636768176
25.09,0.8073111554015215
25.1,0.8074263936406485
25.11,0.8075375032667574
25.12,0.8076444999851449
25.13,0.8077473893597926
25.14,0.8078461671491141
25.15,0.8079408189320368
25.16,0.8080313169043495
25.17,0.8081176200688359
25.18,0.8081996781056038
25.19,0.8082774313860311
25.2,0.8083508115304585
25.21,0.8084197426434427
25.22,0.8084841462748577
25.23,0.8085439422066665
25.24,0.808599052167678
25.25,0.8086494011953448
25.26,0.808694920544009
25.27,0.8087355494317291
25.28,0.8087712393252839
25.29,0.8088019542666735
25.3,0.8088276700631067
25.31,0.8088483763045142
25.32,0.8088640785596078
25.33,0.8088747969770483
25.34,0.8088805627491633
25.35,0.8088814188253993
25.36,0.8088774191133757
25.37,0.808868625767538
25.38,0.8088551056526926
25.39,0.808836928465896
25.4,0.8088141641146155
25.41,0.8087868803192864
25.42,0.8087551412336852
25.43,0.8087190035636435
25.44,0.80867851412327
25.45,0.8086337097266006
25.46,0.8085846180179278
25.47,0.8085312542045967
25.48,0.8084736201279408
25.49,0.8084117071375883
25.5,0.8083454978165453
25.51,0.8082749658931252
25.52,0.8082000769176133
25.53,0.8081207926737346
25.54,0.8080370725840879
25.55,0.8079488771996346
25.56,0.807856169598007
25.57,0.8077589185218622
25.58,0.8076570991192793
25.59,0.8075506978340006
25.6,0.8074397133904632
25.61,0.8073241564338756
25.62,0.8072040498219534
25.63,0.8070794317464459
25.64,0.8069503555778333
25.65,0.8068168860576093
25.66,0.8066790992139593
25.67,0.8065370817811931
25.68,0.8063909300218015
25.69,0.8062407448550372
25.7,0.8060866310733625
25.71,0.8059286936485217
25.72,0.8057670364229655
25.73,0.8056017592557334
25.74,0.8054329563616792
25.75,0.8052607120547046
25.76,0.8050851004251286
25.77,0.8049061861506521
25.78,0.8047240225824741
25.79,0.8045386495613812
25.8,0.8043500947379506
25.81,0.8041583770906565
25.82,0.8039635062286722
25.83,0.803765483192952
25.84,0.803564303019261
25.85,0.8033599582785479
25.86,0.8031524408240885
25.87,0.802941744419326
25.88,0.8027278669999859
25.89,0.8025108120505213
25.9,0.8022905922819703
25.91,0.8020672320741715
25.92,0.801840767544191
25.93,0.8016112456770988
25.94,0.8013787274295118
25.95,0.8011432886476526
25.96,0.8009050172599105
25.97,0.8006640114977838
25.98,0.8004203799142423
25.99,0.8001742406984693
26.0,0.7999257173844212
26.01,0.7996749374105596
26.02,0.799422028650833
26.03,0.7991671180075753
26.04,0.798910328361661
26.05,0.7986517778439892
26.06,0.7983915749987744
26.07,0.7981298177767948
26.08,0.7978665938912393
26.09,0.7976019805742841
26.1,0.7973360414755455
26.11,0.797068826772521
26.12,0.7968003768851176
26.13,0.7965307225891687
26.14,0.7962598855521337
26.15,0.7959878794473058
26.16,0.795714714702095
26.17,0.7954403992341708
26.18,0.7951649420505783
26.19,0.7948883544983893
26.2,0.7946106530281116
26.21,0.7943318607271308
26.22,0.7940520114686744
26.23,0.7937711502171816
26.24,0.793489332185408
26.25,0.793206624594371
26.26,0.7929231087732924
26.27,0.7926388788874678
26.28,0.792354038419589
26.29,0.7920687007696218
26.3,0.791782988397877
26.31,0.791497030371153
26.32,0.7912109587997588
26.33,0.7909249071141147
26.34,0.7906390073845854
26.35,0.7903533881616849
26.36,0.7900681730657576
26.37,0.789783477206299
26.38,0.789499404685566
26.39,0.7892160485345788
26.4,0.7889334915893492
26.41,0.7886518034323952
26.42,0.7883710394367021
26.43,0.788091243460532
26.44,0.7878124496583441
26.45,0.7875346823940564
26.46,0.7872579569048865
26.47,0.7869822834276574
26.48,0.7867076686426189
26.49,0.7864341189812479
26.5,0.7861616420220692
26.51,0.7858902494143165
26.52,0.785619957550584
26.53,0.7853507922161125
26.54,0.7850827895958277
26.55,0.7848159958892827
26.56,0.7845504674510958
26.57,0.7842862737497172
26.58,0.7840234972784603
26.59,0.7837622298970656
26.6,0.7835025726209107
26.61,0.7832446350133677
26.62,0.7829885341170495
26.63,0.7827343897833663
26.64,0.7824823239068271
26.65,0.7822324568012818
26.66,0.781984905991351
26.67,0.7817397834872694
26.68,0.781497194309008
26.69,0.7812572323161427
26.7,0.7810199798933674
26.71,0.7807855087837438
26.72,0.7805538784093109
26.73,0.7803251337384375
26.74,0.7800993064614892
26.75,0.779876418499868
26.76,0.7796564813901035
26.77,0.7794394971195953
26.78,0.7792254604152258
26.79,0.7790143623377304
26.8,0.7788061918264915
26.81,0.7786009383926845
26.82,0.778398594131187
26.83,0.7781991551676526
26.84,0.7780026249754083
26.85,0.7778090168987551
26.86,0.7776183541903338
26.87,0.7774306690950182
26.88,0.7772460057245204
26.89,0.777064421018645
26.9,0.776885982147841
26.91,0.7767107646176391
26.92,0.7765388522981342
26.93,0.7763703367476036
26.94,0.7762053132348967
26.95,0.7760438792326838
26.96,0.7758861311523424
26.97,0.7757321629169874
26.98,0.7755820631377703
26.99,0.775435914460598
27.0,0.7752937889787423
27.01,0.7751557471751889
27.02,0.7750218382991865
27.03,0.7748921003207028
27.04,0.7747665569842185
27.05,0.7746452178285712
27.06,0.774528081752594
27.07,0.7744151373076625
27.08,0.7743063632605752
27.09,0.7742017295858107
27.1,0.7741012020360211
27.11,0.7740047428801075
27.12,0.7739123144650496
27.13,0.7738238803700159
27.14,0.7737394080830158
27.15,0.7736588703268104
27.16,0.7735822491869828
27.17,0.7735095364367668
27.18,0.7734407327013164
27.19,0.7733758489553372
27.2,0.7733149086365663
27.21,0.773257946573351
27.22,0.7732050054593695
27.23,0.7731561363964501
27.24,0.77311139802344
27.25,0.7730708544061379
27.26,0.7730345713655404
27.27,0.7730026150531198
27.28,0.7729750491686844
27.29,0.7729519331121578
27.3,0.7729333204428005
27.31,0.7729192558028669
27.32,0.7729097722770907
27.33,0.7729048913672836
27.34,0.7729046239461611
27.35,0.7729089675117254
27.36,0.7729179051649147
27.37,0.772931408062873
27.38,0.7729494374407243
27.39,0.7729719445430747
27.4,0.772998871304115
27.41,0.773030154131942
27.42,0.7730657255068291
27.43,0.773105517105021
27.44,0.7731494612716141
27.45,0.7731974937237742
27.46,0.7732495541761578
27.47,0.7733055907897247
27.48,0.7733655612944991
27.49,0.773429432622805
27.5,0.7734971808230302
27.51,0.7735687939424492
27.52,0.7736442720797571
27.53,0.7737236239207016
27.54,0.7738068663196503
27.55,0.773894023743986
27.56,0.7739851273534792
27.57,0.7740802105340793
27.58,0.7741793081534923
27.59,0.7742824530266811
27.6,0.7743896748059744
27.61,0.7745009973526319
27.62,0.7746164375435947
27.63,0.7747360011509382
27.64,0.7748596824951559
27.65,0.7749874652825126
27.66,0.775119321282355
27.67,0.7752552082063208
27.68,0.7753950706682377
27.69,0.775538843728365
27.7,0.7756864524152277
27.71,0.7758378126199864
27.72,0.7759928330275948
27.73,0.7761514188681746
27.74,0.7763134732119863
27.75,0.7764788998383644
27.76,0.7766476049292298
27.77,0.7768194987028842
27.78,0.7769944982452271
27.79,0.777172530267357
27.8,0.777353531125315
27.81,0.7775374458403911
27.82,0.777724230706192
27.83,0.7779138543742128
27.84,0.7781062955515983
27.85,0.7783015408582009
27.86,0.7784995849407287
27.87,0.7787004297845526
27.88,0.7789040811298341
27.89,0.779110546782535
27.9,0.7793198336484979
27.91,0.7795319462135484
27.92,0.7797468839697139
27.93,0.7799646408124158
27.94,0.7801852007546107
27.95,0.7804085367478742
27.96,0.7806346110529332
27.97,0.7808633754470679
27.98,0.7810947684373838
27.99,0.7813287151538921
28.0,0.7815651307275583
28.01,0.7818039208331098
28.02,0.7820449822718619
28.03,0.7822882038433054
28.04,0.7825334707168085
28.05,0.7827806652058252
28.06,0.7830296703043661
28.07,0.7832803707712797
28.08,0.7835326557172497
28.09,0.7837864197128444
28.1,0.784041566926249
28.11,0.7842980114982736
28.12,0.7845556767174185
28.13,0.7848144962234215
28.14,0.7850744161624378
28.15,0.7853353943282643
28.16,0.7855973966345157
28.17,0.7858603975697533
28.18,0.7861243793239526
28.19,0.7863893300073298
28.2,0.7866552398812313
28.21,0.7869221002028328
28.22,0.7871899003424624
28.23,0.7874586262177102
28.24,0.7877282586296009
28.25,0.7879987706702077
28.26,0.7882701249367584
28.27,0.7885422735331331
28.28,0.7888151590771286
28.29,0.7890887122789723
28.3,0.7893628508529439
28.31,0.789637481723002
28.32,0.7899125032544846
28.33,0.7901878051916811
28.34,0.7904632693800271
28.35,0.7907387732088693
28.36,0.7910141913760742
28.37,0.7912893988110813
28.38,0.7915642722484653
28.39,0.7918386927108662
28.4,0.7921125461165267
28.41,0.7923857275091004
28.42,0.7926581422954618
28.43,0.7929297058894196
28.44,0.7932003434431666
28.45,0.793469992632224
28.46,0.7937386038178952
28.47,0.7940061367709323
28.48,0.7942725600721058
28.49,0.7945378505963053
28.5,0.7948019926890523
28.51,0.7950649739157569
28.52,0.7953267843092838
28.53,0.7955874129391722
28.54,0.7958468468582366
28.55,0.7961050685957181
28.56,0.796362055159656
28.57,0.7966177740057173
28.58,0.7968721826593282
28.59,0.7971252295609431
28.6,0.7973768530086565
28.61,0.7976269790839473
28.62,0.7978755224609382
28.63,0.7981223899248693
28.64,0.7983674800155554
28.65,0.7986106839604382
28.66,0.7988518873672843
28.67,0.7990909739986557
28.68,0.79932782692104
28.69,0.7995623314469718
28.7,0.7997943766214145
28.71,0.8000238569127803
28.72,0.8002506747196894
28.73,0.8004747432223995
28.74,0.8006959863814004
28.75,0.8009143379330708
28.76,0.8011297437600824
28.77,0.8013421630243107
28.78,0.8015515660695919
28.79,0.8017579321462643
28.8,0.8019612495490746
28.81,0.8021615149022422
28.82,0.8023587298696979
28.83,0.8025528993643998
28.84,0.8027440287911457
28.85,0.8029321224657004
28.86,0.8031171812452181
28.87,0.8032992019511886
28.88,0.803478173324451
28.89,0.8036540747796395
28.9,0.8038268767851677
28.91,0.8039965412110625
28.92,0.8041630186838091
28.93,0.8043262484127225
28.94,0.8044861614113964
28.95,0.8046426811793957
28.96,0.804795724288736
28.97,0.8049452011894767
28.98,0.8050910203793896
28.99,0.8052330891914291
29.0,0.8053713172426983
29.01,0.8055056174752376
29.02,0.8056359086140322
29.03,0.8057621161333822
29.04,0.8058841762920036
29.05,0.8060020365277296
29.06,0.8061156546181822
29.07,0.8062249996801054
29.08,0.806330054259385
29.09,0.8064308135845955
29.1,0.8065272820861195
29.11,0.8066194737464905
29.12,0.8067074111933058
29.13,0.8067911241039557
29.14,0.8068706454619992
29.15,0.806946010505221
29.16,0.8070172538050393
29.17,0.8070844078673749
29.18,0.8071475014544619
29.19,0.8072065572494778
29.2,0.8072615890192084
29.21,0.807312601633952
29.22,0.8073595920935573
29.23,0.8074025473058538
29.24,0.8074414429709343
29.25,0.8074762456044291
29.26,0.8075069148650147
29.27,0.8075334034588105
29.28,0.8075556578846833
29.29,0.8075736216037608
29.3,0.8075872368732431
29.31,0.8075964474530943
29.32,0.8076012002214588
29.33,0.8076014474545431
29.34,0.807597147400258
29.35,0.8075882682424473
29.36,0.8075747893785692
29.37,0.8075567010348991
29.38,0.8075340038684481
29.39,0.8075067115656549
29.4,0.8074748510458184
29.41,0.8074384593145024
29.42,0.8073975827298474
29.43,0.8073522764300253
29.44,0.8073026035557341
29.45,0.807248631180811
29.46,0.8071904295251162
29.47,0.8071280685621696
29.48,0.8070616169960271
29.49,0.8069911398692637
29.5,0.8069166976644939
29.51,0.8068383423306296
29.52,0.8067561168783238
29.53,0.8066700562246585
29.54,0.8065801862889568
29.55,0.8064865219398691
29.56,0.806389067690219
29.57,0.8062878211440508
29.58,0.8061827726942301
29.59,0.8060739064408586
29.6,0.8059612017010561
29.61,0.805844636720332
29.62,0.8057241896729425
29.63,0.8055998415840837
29.64,0.8054715776507637
29.65,0.8053393889051642
29.66,0.8052032744204832
29.67,0.8050632441488071
29.68,0.8049193188862653
29.69,0.8047715292264246
29.7,0.804619917664328
29.71,0.8044645397035944
29.72,0.8043054619077539
29.73,0.8041427595207716
29.74,0.8039765165434677
29.75,0.803806824960327
29.76,0.8036337816870227
29.77,0.8034574866924572
29.78,0.8032780403552636
29.79,0.803095541813618
29.8,0.8029100867680569
29.81,0.8027217669066649
29.82,0.8025306660237862
29.83,0.8023368587088425
29.84,0.8021404107262952
29.85,0.8019413794546554
29.86,0.801739811325583
29.87,0.8015357415897058
29.88,0.8013291973758241
29.89,0.8011201984641632
29.9,0.800908757825429
29.91,0.80069488236935
29.92,0.8004785768977354
29.93,0.8002598448794906
29.94,0.800038691756147
29.95,0.7998151259439232
29.96,0.7995891611407953
29.97,0.7993608171474124
29.98,0.7991301237402834
29.99,0.7988971210772018
30.0,0.7986618588281988
30.01,0.7984243969697625
30.02,0.7981848077587488
30.03,0.797943175073574
30.04,0.7976995909836581
30.05,0.7974541559731289
30.06,0.7972069779718846
30.07,0.7969581709116406
30.08,0.7967078510292702
30.09,0.7964561358681334
30.1,0.7962031413168913
30.11,0.7959489803470009
30.12,0.7956937613414268
30.13,0.795437585956423
30.14,0.795180546243221
30.15,0.794922724677616
30.16,0.7946641952002775
30.17,0.7944050211586602
30.18,0.7941452541696343
30.19,0.7938849359695357
30.2,0.7936241008207897
30.21,0.7933627753681164
30.22,0.7931009794069804
30.23,0.7928387287946539
30.24,0.7925760373454411
30.25,0.7923129193169819
30.26,0.7920493910643347
30.27,0.791785473130176
30.28,0.7915211907930259
30.29,0.7912565777689525
30.3,0.7909916775241989
30.31,0.7907265428711303
30.32,0.7904612354619758
30.33,0.7901958282102143
30.34,0.7899304055281773
30.35,0.7896650603193328
30.36,0.7893998931312477
30.37,0.7891350115443883
30.38,0.7888705294318279
30.39,0.78860656308283
30.4,0.7883432303916098
30.41,0.788080647530871
30.42,0.7878189279520158
30.43,0.7875581801206633
30.44,0.7872985067185906
30.45,0.7870400007594254
30.46,0.7867827451598627
30.47,0.7865268135924282
30.48,0.7862722697401132
30.49,0.7860191652930525
30.5,0.7857675405455
30.51,0.7855174277745381
30.52,0.7852688510173159
30.53,0.7850218269950989
30.54,0.7847763664680358
30.55,0.7845324778868006
30.56,0.784290168292747
30.57,0.7840494462368192
30.58,0.7838103229663594
30.59,0.7835728140735265
30.6,0.783336941460176
30.61,0.7831027361847137
30.62,0.7828702384207946
30.63,0.7826394963928459
30.64,0.7824105682745895
30.65,0.7821835232965888
30.66,0.7819584399752569
30.67,0.7817354036410169
30.68,0.7815145065320634
30.69,0.7812958469774061
30.7,0.7810795266079026
30.71,0.7808656483945641
30.72,0.780654314206188
30.73,0.7804456230938113
30.74,0.7802396692827378
30.75,0.7800365416100524
30.76,0.7798363198853384
30.77,0.7796390735175195
30.78,0.7794448619034702
30.79,0.7792537349848393
30.8,0.779065730833737
30.81,0.7788808753673936
30.82,0.7786991852554992
30.83,0.7785206688280694
30.84,0.7783453266205392
30.85,0.7781731520829718
30.86,0.7780041353388277
30.87,0.7778382639936134
30.88,0.77767552635741
30.89,0.7775159124340334
30.9,0.777359416115712
30.91,0.7772060358902726
30.92,0.777055778630564
30.93,0.7769086600432443
30.94,0.7767647038132826
30.95,0.7766239422138668
30.96,0.7764864180503107
30.97,0.7763521841225242
30.98,0.7762212998737492
30.99,0.7760938315247515
31.0,0.7759698511100386
31.01,0.7758494352123267
31.02,0.7757326613187704
31.03,0.7756196069487128
31.04,0.775510346683317
31.05,0.7754049510509838
31.06,0.7753034848614535
31.07,0.7752060053630255
31.08,0.775112559328227
31.09,0.7750231830833455
31.1,0.7749379035833883
31.11,0.7748567366085986
31.12,0.7747796856136645
31.13,0.7747067433641154
31.14,0.7746378945101998
31.15,0.7745731154221012
31.16,0.7745123750344765
31.17,0.774455637454333
31.18,0.7744028640276376
31.19,0.7743540155959983
31.2,0.7743090542804666
31.21,0.7742679453742702
31.22,0.774230657919923
31.23,0.7741971681653472
31.24,0.7741674610028803
31.25,0.7741415295897229
31.26,0.7741193747046686
31.27,0.7741010070654216
31.28,0.7740864476562128
31.29,0.7740757249249699
31.3,0.7740688737632204
31.31,0.7740659349569687
31.32,0.774066954493984
31.33,0.7740719799234418
31.34,0.7740810595063747
31.35,0.7740942390325346
31.36,0.7741115608203732
31.37,0.7741330615837677
31.38,0.7741587717953381
31.39,0.7741887119241384
31.4,0.7742228919428357
31.41,0.7742613121734088
31.42,0.7743039628055597
31.43,0.7743508219505149
31.44,0.7744018560966728
31.45,0.7744570234263306
31.46,0.7745162737529897
31.47,0.7745795494807728
31.48,0.7746467867672722
31.49,0.7747179191601519
31.5,0.7747928784035475
31.51,0.7748715974360884
31.52,0.7749540114311559
31.53,0.775040059482512
31.54,0.7751296862768476
31.55,0.7752228450624382
31.56,0.775319497636557
31.57,0.7754196132598392
31.58,0.7755231703196684
31.59,0.7756301575132513
31.6,0.7757405723515942
31.61,0.7758544184808122
31.62,0.7759717058823141
31.63,0.7760924499861082
31.64,0.7762166692578817
31.65,0.7763443830026298
31.66,0.7764756092902378
31.67,0.7766103630784196
31.68,0.7767486544435288
31.69,0.7768904879751658
31.7,0.7770358594993865
31.71,0.7771847545581169
31.72,0.7773371487808513
31.73,0.7774930086132579
31.74,0.7776522890894697
31.75,0.7778149334602812
31.76,0.777980875889748
31.77,0.7781500425938899
31.78,0.7783223523860772
31.79,0.7784977173619813
31.8,0.7786760464219064
31.81,0.778857246170562
31.82,0.7790412240570288
31.83,0.7792278893968526
31.84,0.7794171554487763
31.85,0.7796089399927575
31.86,0.7798031690669591
31.87,0.7799997775109865
31.88,0.7801987081399941
31.89,0.7803999121115509
31.9,0.7806033508839418
31.91,0.7808089958379768
31.92,0.7810168250137073
31.93,0.7812268231114533
31.94,0.7814389805577799
31.95,0.7816532924327785
31.96,0.7818697548688652
31.97,0.7820883643090714
31.98,0.7823091145183814
31.99,0.7825319956071567
32.0,0.782756992354103
32.01,0.7829840826970498
